80.6518489867449,70.2076919190586,4.5,0.264813454890014
37.2316018305719,37.470321636647,4.5,0.0249837715099505
38.1947497092187,81.6630701906979,4.5,0.629238541931838
10.0825758837163,48.441018704325,4.5,0.195419766531163
34.3825217708945,23.7796198576689,4.5,0.363447749302303
36.0602845624089,31.7094768770039,4.5,0.367397836489609
19.407258760184,57.2689796052873,4.5,0.350158668990532
49.2097044177353,15.2414366044104,4.5,0.0741578160709151
71.2696205824614,37.2789691761136,4.5,0.229716634900534
28.0282556451857,87.2683905623853,4.5,0.188916464877763
50.6776426173747,85.8765706606209,4.5,0.307187481840616
30.1524502784014,56.3080970942974,4.5,0.198501186764135
72.5436566211283,19.1568490862846,4.5,0.238371135458146
85.4137826524675,53.55429219082,4.5,0.362657854389085
89.3120404332876,77.2385872155428,4.5,0.133964692517093
52.5323639251292,80.64837615937,4.5,0.365942911965698
60.2853398025036,13.2906656339765,4.5,0.251906892611023
78.5417947731912,89.6303183026612,4.5,0.112725732600338
49.6667846664786,55.0554061494768,4.5,0.239816222194579
70.932542514056,57.8882654942572,4.5,0.0712726499996488
16.6750694252551,33.9126778393984,4.5,0.466667482109626
10.6477162614465,86.4511987194419,4.5,0.14973297913654
62.0692493394017,45.0030204281211,4.5,0.34484063440312
44.4999055564404,47.8876640088856,4.5,0.0676772367481445
13.1085006892681,57.203107085079,4.5,0.170196616826036
81.0766326449811,59.6375165507197,4.5,0.0780620740639768
67.2394622676075,46.1053785309196,4.5,0.280659385114916
89.14451982826,17.9289812967181,4.5,0.428547616959443
80.7911029830575,84.5781064592302,4.5,0.337521503773496
48.0826504714787,72.7955244667828,4.5,0.329047416819556
22.8151155821979,77.1277696080506,4.5,0.315285021480305
44.0341573022306,17.1948873996735,4.5,0.105113421129198
23.2353009656072,20.2267298847437,4.5,0.201580131048346
88.97166185081,59.6682564727962,4.5,0.176993549665196
89.0592088736594,67.8114592842758,4.5,0.216477087459898
57.6478774100542,79.545916467905,4.5,0.289272398347021
36.8679108843207,65.2682769671082,4.5,0.240256101632414
10.1026253402233,39.0352758206427,4.5,0.0231234741977119
61.4772765152156,51.2994757480919,4.5,0.159886022166993
14.5493929460645,11.4519212581217,4.5,0.118211846704746
20.2023642510176,26.7611290514469,4.5,0.41933776134448
38.7863318808377,75.640810392797,4.5,0.136529443294183
69.6016969718039,28.3858698233962,4.5,0.042030728711799
24.8265592567623,66.6692789085209,4.5,0.162297484651591
64.4301021099091,55.4264400154352,4.5,0.197719239173028
31.6270677931607,47.9565654322505,4.5,0.552721919760906
76.0900690592825,28.5707292146981,4.5,0.1459141139363
17.6836284250021,66.3643339090049,4.5,0.0167974759409094
22.3650459758937,14.3474719114602,4.5,0.0559543904674961
31.8054875545204,42.1221489459276,4.5,0.140571480940537
81.2938976660371,38.1223914586008,4.5,0.577084411195971
34.909128267318,13.0351896770298,4.5,0.115108083159493
53.8966079615057,11.9088305160403,4.5,0.250661575381129
88.6797206290066,10.2523292601109,4.5,0.102669067030047
84.3222157470882,79.499889742583,4.5,0.222163932914942
37.3923451267183,52.2008033283055,4.5,0.466038767321019
82.5696726702154,22.1582765132189,4.5,0.128144004711345
20.7281187921762,49.2496916092932,4.5,0.0847580362566517
20.5910072475672,82.459790315479,4.5,0.173366461991022
73.3173822052777,69.6553263254464,4.5,0.287653886379796
46.3341529481113,34.406486004591,4.5,0.246467416744024
77.5902581773698,46.2953530997038,4.5,0.215132993306514
80.3293681330979,31.8518888764083,4.5,0.123143334920199
82.2374650835991,48.1594040989876,4.5,0.152909762234703
56.8378624878824,40.9597264789045,4.5,0.29064191719049
68.6863151192665,84.0833126939833,4.5,0.391167137078084
61.6999416798353,38.6580602452159,4.5,0.074225049538405
27.6845064014196,81.5356442332268,4.5,0.110317996595765
47.5820765830576,66.4309891499579,4.5,0.0813275723556528
57.6331085339189,35.4927032440901,4.5,0.49615351300781
28.7367975711823,17.6586461812258,4.5,0.138838984952788
38.8959843851626,70.515493825078,4.5,0.131406596364734
43.3527771010995,55.4188526049256,4.5,0.263000473129857
14.8238833248615,16.4840608648956,4.5,0.194052790564254
40.1143679767847,59.7517246566713,4.5,0.236650026409971
23.3317508548498,71.9436886534095,4.5,0.156749177975376
84.197088200599,42.2997694462538,4.5,0.0932508422644855
89.1830872558057,23.3824644424021,4.5,0.302973367454079
23.5227029025555,53.6618188209832,4.5,0.30544463939151
67.9230289533734,89.3219777755439,4.5,0.108447919844395
31.4701929315925,69.9641704373062,4.5,0.309740571546032
25.5930965952575,45.0753582641482,4.5,0.174090648675413
75.5486970581114,61.3542538508773,4.5,0.466065425847436
77.6393438316882,10.958364829421,4.5,0.221590183591894
53.6670023202896,21.1712116934359,4.5,0.224275210921313
37.3366861604154,17.459093183279,4.5,0.196230587063761
61.6568639501929,89.137398339808,4.5,0.176316606016784
12.7506142482162,64.2128142341971,4.5,0.381230163656976
28.199559673667,10.7064422033727,4.5,0.162243331493761
40.2503571473062,12.5095955654979,4.5,0.258994900590184
62.3146267607808,67.8201649338007,4.5,0.1470741644128
50.6792508810759,44.4260999187827,4.5,0.0723382843018558
72.3502945899963,44.3956712074578,4.5,0.625801814462867
43.9543299563229,24.8940434865654,4.5,0.471702201345017
42.6344152167439,39.0522387064993,4.5,0.216934990319009
56.4933100529015,28.8678366690874,4.5,0.338673539233804
61.82113122195,82.9344308376312,4.5,0.282509682007641
11.3870912790298,33.0269283428788,4.5,0.502541092971723
16.4935947954655,89.8735386133194,4.5,0.483337127240872
58.4942096844316,62.3655503615737,4.5,0.207667551741656
62.6886433176696,25.5081764049828,4.5,0.513613071264582
10.4686229862273,76.0777119360864,4.5,0.291906123159329
54.0490818955004,70.4348259977996,4.5,0.179824069503371
87.8636715188622,31.2409679405391,4.5,0.363787461635248
24.6923813037574,59.2275071516633,4.5,0.230586157506854
56.6556248627603,89.1472038254142,4.5,0.383234463155373
69.5189292170107,73.9221279136837,4.5,0.0669103117862341
32.5982202403247,83.7702287919819,4.5,0.329374253747871
80.0327276997268,54.6800797060132,4.5,0.249047170513128
89.1090866923332,83.1098552607,4.5,0.187315042976595
26.8471667915583,38.7682241946459,4.5,0.331876712538691
84.4309783726931,14.8248706571758,4.5,0.29923326890212
65.6178460083902,79.4717738591135,4.5,0.0859903856804554
68.4704130329192,13.9471350237727,4.5,0.173932582439505
