59.5081245526671,38.3761078561656,4.5,0.668675840363705
54.2299859784544,31.8555472488515,4.5,0.881844332815048
73.5976523533463,30.6606766092591,4.5,0.834157725379102
84.6505846269429,30.6752286897972,4.5,0.686153179534296
60.4504631645977,32.0130242290907,4.5,0.600272433319654
25.3971695154905,37.720480451826,4.5,0.648715493489117
54.5188711583614,38.4647834440693,4.5,0.881643634189405
77.8813019022346,38.486755983904,4.5,0.738859738601601
41.4640300162137,33.0808282992803,4.5,0.848053762967293
61.4185344800353,35.647409982048,4.5,0.796670078687402
26.6583990491927,30.4051496554166,4.5,0.682917725705891
56.1152010597289,30.5499583482742,4.5,0.663169439516892
38.9248297549784,37.3160125361755,4.5,0.848365497590904
11.2614151090384,32.673287470825,4.5,0.750048806772064
35.2872471697628,31.3391719618812,4.5,0.47605370568796
53.2896475121379,36.2279671011493,4.5,0.762491541710595
59.8452323488891,32.784792620223,4.5,0.906578440149795
69.4327120855451,35.184832541272,4.5,0.812224011304148
27.424536254257,30.2571187610738,4.5,0.903922463287986
18.8130617514253,33.5688916686922,4.5,0.897570074509417
