59.6135734254494,47.1631718054414,4.5,0.827835124016276
80.4325487976894,66.3901170063764,4.5,0.934378407903989
30.5985241476446,53.1575689278543,4.5,0.875934918212193
75.9455560194328,61.0646485630423,4.5,0.636360293491839
10.860583530739,75.2884577028453,4.5,0.755549000425191
68.6229085479863,61.3537698239088,4.5,0.490936478131286
40.6160647375509,52.6855447422713,4.5,0.894162472829756
73.2702862354927,59.5772824902087,4.5,0.894268603965866
24.152620290406,60.1876980531961,4.5,0.849226117799926
43.8394809188321,49.4390012416989,4.5,0.665168377827446
56.4217274729162,49.2960463184863,4.5,0.762527774704381
33.4940876346081,54.1337445843965,4.5,0.846453838616215
37.5277725886554,57.5935757998377,4.5,0.61394617524328
61.9418308674358,55.2524386066943,4.5,0.694287257200819
64.16095928289,52.5413650646806,4.5,0.74043322244301
28.5101772472262,57.6601984910667,4.5,0.958120768219056
45.0341952149756,46.0504686366767,4.5,0.757325837574872
25.805527488701,65.4260711185634,4.5,0.676485066788211
53.7251591263339,47.1845946088433,4.5,0.750250118505645
82.7705200063065,64.7451443877071,4.5,0.899915553291208
83.7691877479665,64.8906246013939,4.5,0.775465509262709
90.0380421732552,72.8000613115728,4.5,0.718063106249308
51.9364681350999,51.2875556666404,4.5,0.491656272744664
89.6244004485197,70.1778400223702,4.5,0.820650278906374
13.70005519595,69.3864931352437,4.5,0.622146409950782
41.4274610648863,46.205611852929,4.5,0.591192472950906
62.7365898923017,48.7551250308752,4.5,0.915624466684012
25.8788537816145,62.26203170605,4.5,0.752232309784179
91.9013918866403,75.214776545763,4.5,0.944637775203304
13.4527663583867,65.9524734131992,4.5,0.805708300812353
35.9090850129724,54.5975565258414,4.5,0.541194695123214
40.8492659637704,48.9990182500333,4.5,0.684005508698932
40.9034235146828,52.9551000986248,4.5,0.925056029995397
39.7139826929197,48.4411093778908,4.5,0.794429205280292
51.694943071343,49.0715018939227,4.5,0.679788102373476
43.6465131002478,52.4486159998924,4.5,0.715873028928378
91.6412368277088,69.4145102892071,4.5,0.69777925677508
93.0243207979947,73.8061165157706,4.5,0.913735457022944
58.6358623066917,52.0949057489634,4.5,0.850967300003825
35.9594953083433,55.5442717950791,4.5,0.98035596376226
71.9271208276041,57.1219494380057,4.5,0.862038962710534
55.6207342189737,51.4796708803624,4.5,0.436720152196284
78.8653794792481,68.2190675195307,4.5,0.804383894507058
61.1313016689382,48.8822355866432,4.5,0.797915219406224
39.2470953892916,48.4477280452847,4.5,0.769584945275139
42.1904591307975,46.6155898291618,4.5,0.372117170448228
14.4412789214402,70.8110299985856,4.5,0.840135852459337
60.2846531313844,49.7391337994486,4.5,0.979115072096658
6.13591348519549,73.3092539291829,4.5,0.8481934008641
48.8665004819632,49.4412878062576,4.5,0.685524138097656
12.756341684144,67.0281709544361,4.5,0.91189091433909
87.0133477984928,73.5261318832636,4.5,0.881837759754821
65.4804752347991,52.2208286263049,4.5,0.75713448541524
40.8134454186074,51.5514424163848,4.5,0.646624217314019
84.5858837221749,68.3382630161941,4.5,0.776898944827083
16.086385208182,66.7749021667987,4.5,0.887416000077396
60.8857012819499,49.4613036233932,4.5,0.920435375441342
85.2233792794868,66.646324172616,4.5,0.487369821099123
51.9087281217799,49.3159901443869,4.5,0.531991943693433
42.3570404876955,50.1342223957181,4.5,0.695288121406086
