56.1212290986441,66.87953540124,4.5,0.859759370240933
43.0966114066541,62.3402060009539,4.5,0.706172791657753
9.49755525449291,65.5430236551911,4.5,0.748704722547829
17.5131344306283,60.6940068025142,4.5,0.509848479444557
42.486654613167,59.9429670162499,4.5,0.653665098887406
13.8144979509525,68.1761984247714,4.5,0.831868277893109
13.3725649141707,66.2275467440486,4.5,0.905488800313151
47.4456748762168,68.5832280945033,4.5,0.57034092486667
14.9148262338713,65.6807559821755,4.5,0.959862240986026
5.27836675522849,75.733107291162,4.5,0.703679965896209
11.6602047719061,63.3150312677026,4.5,0.743472038750633
92.0211944496259,73.6621838621795,4.5,0.884854468020718
45.7498706900515,68.1864501815289,4.5,0.409176265897832
62.1282201912254,60.5626326613128,4.5,0.558948559404074
31.1196366860531,50.9727444685996,4.5,0.723341249014264
13.5326708946377,59.72326640971,4.5,0.826375095744723
85.0612739427015,62.1633330080658,4.5,0.736456213842643
46.2037228560075,72.8747065365314,4.5,0.371262928787925
13.3989089215174,63.655738895759,4.5,0.587725979065227
42.4126961152069,66.1491785664111,4.5,0.547867747892679
87.2488750237972,66.1848231963813,4.5,0.854027478115589
84.6970797260292,59.71201592125,4.5,0.96658380264053
60.1335731404833,58.5827032011002,4.5,0.77935716294782
17.9591489303857,57.2768989019096,4.5,0.787210888453784
39.4011537637562,59.0205783396959,4.5,0.819195199914959
51.0586527269334,74.855101024732,4.5,0.848469975987472
39.5790690463036,60.2108783181757,4.5,0.712741444172954
55.253523522988,67.1988071128726,4.5,0.743628612306929
51.7840286623687,76.6367952525616,4.5,0.604463982479119
42.0304529787973,63.3198165148497,4.5,0.618291803988481
18.7871003965847,61.4164709951729,4.5,0.776152822289278
90.5135298753157,64.544810866937,4.5,0.863448261804968
33.9161266433075,50.0995233934373,4.5,0.577033729045759
85.146485187579,62.4424512684345,4.5,0.610553620494107
89.5301594631746,69.3406153470278,4.5,0.643570603315738
35.0161677622236,53.3203594014049,4.5,0.679480374168714
46.3258231501095,73.8469670247287,4.5,0.742022721273732
38.9671563147567,56.4987522456795,4.5,0.70914700063984
56.6988526377827,66.6486091632396,4.5,0.796592028635645
69.830856716726,50.6295762956142,4.5,0.813043690270776
30.2314597158693,52.4198707938194,4.5,0.866421996332242
40.456223981455,60.9333150554448,4.5,0.85761024057585
56.1283827177249,68.573751039803,4.5,0.882694206873819
37.3771578352898,53.910395540297,4.5,0.842118214419333
63.0996083794162,59.0680584404618,4.5,0.92244586958223
63.8178781582974,56.7700249049813,4.5,0.884234771776525
49.8889078898355,78.7644573114812,4.5,0.881244417707611
83.5967124043964,56.5039968304336,4.5,0.658574268918713
10.5752004310489,71.8108680006117,4.5,0.590863074653605
10.9999175416306,66.3240419793874,4.5,0.673022998685561
